Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-29 00:00:00-05:00,106.53955514664045,106.8552721732698,104.87487665035748,105.93682861328125,7114100,0.0,0.0
2021-11-30 00:00:00-05:00,104.80791178499337,106.28124337774771,104.3295552862926,104.89401245117188,9483300,0.0,0.0
2021-12-01 00:00:00-05:00,106.15684047342626,108.4433832458838,103.85116665856138,103.95640563964844,7618500,0.0,0.0
2021-12-02 00:00:00-05:00,104.44433527353144,107.22837304242657,104.44433527353144,106.59693908691406,7709400,0.0,0.0
2021-12-03 00:00:00-05:00,107.00832377761853,107.9650365647213,105.3149453560679,106.42472839355469,7014100,0.0,0.0
2021-12-06 00:00:00-05:00,107.16140394836174,109.2278998234988,106.87438718555461,108.45296478271484,8280200,0.0,0.0
2021-12-07 00:00:00-05:00,110.07938006132122,112.11718313800027,109.82107079904044,111.2274398803711,8786900,0.0,0.0
2021-12-08 00:00:00-05:00,110.76821639687424,111.6005592325567,110.16548990843246,111.2178726196289,5807000,0.0,0.0
2021-12-09 00:00:00-05:00,110.7873519480904,111.37094737578104,110.25158778384694,110.35682678222656,5664700,0.0,0.0
2021-12-10 00:00:00-05:00,110.80648131412224,112.02150341453435,110.76821192446063,111.67709350585938,6110800,0.0,0.0
2021-12-13 00:00:00-05:00,111.1317651622475,111.77276100266563,110.23245277177817,110.55773162841797,6479400,0.0,0.0
2021-12-14 00:00:00-05:00,109.61059050956912,110.30899409899563,109.09396469666589,109.7445297241211,6854600,0.0,0.0
2021-12-15 00:00:00-05:00,109.8401979824506,110.21331540325846,107.87894105497281,109.71582794189453,6902400,0.0,0.0
2021-12-16 00:00:00-05:00,110.0219958829881,110.40468254588755,108.31904789718354,108.67302703857422,7544400,0.0,0.0
2021-12-17 00:00:00-05:00,106.45344057410887,106.96050453954167,103.53547062496459,103.92771911621094,13696900,0.0,0.0
2021-12-20 00:00:00-05:00,102.4352507115232,103.43980218402942,101.99516364998092,103.41109466552734,6313700,0.0,0.0
2021-12-21 00:00:00-05:00,104.28169283382333,106.09944857240589,104.15732280033549,105.59239196777344,4682200,0.0,0.0
2021-12-22 00:00:00-05:00,105.42976029531373,106.94136845254889,105.23842063200256,106.9030990600586,3643300,0.0,0.0
2021-12-23 00:00:00-05:00,107.37188201838329,108.02244702199992,107.14226568830249,107.50582122802734,3359600,0.0,0.0
2021-12-27 00:00:00-05:00,107.72586415114749,109.4192499627459,107.52495533096695,109.27574157714844,3716700,0.0,0.0
2021-12-28 00:00:00-05:00,109.06526007310144,111.24656410670116,108.88348230392165,110.56729888916016,4561600,0.0,0.0
2021-12-29 00:00:00-05:00,110.40466486998385,111.89713458729067,110.31855691752547,111.34223937988281,4215300,0.0,0.0
2021-12-30 00:00:00-05:00,111.34224458084306,112.26068808817526,111.05523509056809,111.20830535888672,4068700,0.0,0.0
2021-12-31 00:00:00-05:00,110.66297808865505,112.39463338068802,110.59600847840892,111.90670776367188,3674900,0.0,0.0
2022-01-03 00:00:00-05:00,111.42834837671562,112.70077823693003,109.81150130171928,111.62925720214844,5475700,0.0,0.0
2022-01-04 00:00:00-05:00,111.83972802643666,111.98323640658097,109.22789886505619,109.29486846923828,8367600,0.0,0.0
2022-01-05 00:00:00-05:00,109.44796036886613,109.98371727255609,105.62110865875991,105.65937805175781,8662300,0.0,0.0
2022-01-06 00:00:00-05:00,105.23841137250707,107.03702886645601,105.22884220044139,106.32906341552734,6099900,0.0,0.0
2022-01-07 00:00:00-05:00,103.53546189584287,104.96096194490114,102.82749645726314,102.9135971069336,11266400,0.0,0.0
2022-01-10 00:00:00-05:00,102.00472621521975,102.37784364103474,99.89995357562931,101.44026184082031,8499400,0.0,0.0
2022-01-11 00:00:00-05:00,101.44984097907114,101.57421103351385,99.22069807827332,99.53641510009766,13073200,0.0,0.0
2022-01-12 00:00:00-05:00,99.91909005789397,100.76099471855596,99.1919862651034,99.37376403808594,11810500,0.0,0.0
2022-01-13 00:00:00-05:00,99.64164712392915,100.13913460597375,97.67081364329796,97.96739959716797,9818500,0.0,0.0
2022-01-14 00:00:00-05:00,97.49860380387045,97.49860380387045,94.80066673245571,95.78608703613281,13703200,0.0,0.0
2022-01-18 00:00:00-05:00,94.8772191455177,95.05899693723222,93.2890794834773,93.49955749511719,11396000,0.0,0.0
2022-01-19 00:00:00-05:00,93.70046320564276,94.13098108843171,92.59067274464172,92.6767807006836,10856800,0.0,0.0
2022-01-20 00:00:00-05:00,93.26993184385574,94.65716982819173,91.45217600525596,91.57655334472656,20311500,0.0,0.0
2022-01-21 00:00:00-05:00,91.74875802137666,94.15010916805004,91.33737122970864,92.14100646972656,13438300,0.0,0.0
2022-01-24 00:00:00-05:00,90.64853686720257,94.09270145193332,90.32325802213668,93.85352325439453,17201400,0.0,0.0
2022-01-25 00:00:00-05:00,92.48542856028338,93.84395904230746,91.012089909683,92.81071472167969,12368500,0.0,0.0
2022-01-26 00:00:00-05:00,93.47083817038816,94.37015054321249,90.79204669468122,91.44261169433594,11863000,0.0,0.0
2022-01-27 00:00:00-05:00,92.43760019601696,92.96378789542536,90.94512315428892,91.1938705444336,7322200,0.0,0.0
2022-01-28 00:00:00-05:00,90.94512574604317,93.01162910926246,89.73010357723305,93.00205993652344,8345400,0.0,0.0
2022-01-31 00:00:00-05:00,92.82985765109139,94.1405570383612,92.2462621596103,94.06401824951172,8807700,0.0,0.0
2022-02-01 00:00:00-05:00,94.15968390418013,94.74327936974257,92.60981364408474,94.48497009277344,11601900,0.0,0.0
2022-02-02 00:00:00-05:00,91.65310125546769,94.85808809861425,90.6389805902155,93.49955749511719,15578800,0.0,0.0
2022-02-03 00:00:00-05:00,92.64807650692232,93.25081032342196,91.52872413219498,91.78704071044922,8901100,0.0,0.0
2022-02-04 00:00:00-05:00,91.27998162408996,91.78703829506902,89.7683734848066,90.88772583007812,8267600,0.0,0.0
2022-02-07 00:00:00-05:00,91.22255876902679,91.94966249893073,90.77290261104854,91.06948852539062,6849000,0.0,0.0
2022-02-08 00:00:00-05:00,91.16516648970374,91.8731319404794,90.26585409335382,90.8111801147461,7161000,0.0,0.0
2022-02-09 00:00:00-05:00,92.08360956146258,93.72915679109859,92.03577100047612,92.9255142211914,9353700,0.0,0.0
2022-02-10 00:00:00-05:00,91.79087298994175,93.08898256110369,91.32932650675706,91.64663696289062,9098800,0.49,0.0
2022-02-11 00:00:00-05:00,91.91586677129494,92.78127553283767,89.77158391696253,90.12736511230469,6924800,0.0,0.0
2022-02-14 00:00:00-05:00,90.14660810077937,90.85816327326626,88.86772645984703,90.05045318603516,7948500,0.0,0.0
2022-02-15 00:00:00-05:00,91.49279586712044,91.79087829374036,90.73315959449754,90.87739562988281,7722200,0.0,0.0
2022-02-16 00:00:00-05:00,90.71391960740876,91.87741818730098,89.57928143819824,91.52163696289062,6545800,0.0,0.0
2022-02-17 00:00:00-05:00,90.7908406556408,90.99276814754853,89.21387681166256,89.47350311279297,6578200,0.0,0.0
2022-02-18 00:00:00-05:00,89.00233892685341,90.43507420562771,88.9734931879511,89.75235748291016,6210600,0.0,0.0
2022-02-22 00:00:00-05:00,90.00236075259218,90.42545112768887,88.810023820041,89.53119659423828,8622500,0.0,0.0
2022-02-23 00:00:00-05:00,90.27160373840245,90.27160373840245,86.00226560465114,86.20419311523438,9674800,0.0,0.0
2022-02-24 00:00:00-05:00,84.13682636811237,87.6946092343615,83.89643543563206,87.51191711425781,9260500,0.0,0.0
2022-02-25 00:00:00-05:00,87.79077547121113,89.22350343986871,86.80997631381648,89.02157592773438,7039400,0.0,0.0
2022-02-28 00:00:00-05:00,87.78115811377106,88.76194993875282,87.13691214362863,88.2619400024414,8591500,0.0,0.0
2022-03-01 00:00:00-05:00,87.97344808439098,87.99268346384119,86.20417465465586,86.67533874511719,7100700,0.0,0.0
2022-03-02 00:00:00-05:00,87.28113436774052,89.69466132397822,87.10805260721055,89.20426177978516,10721100,0.0,0.0
2022-03-03 00:00:00-05:00,89.8869783700658,89.90620641626003,87.57922401086786,88.01192474365234,6587400,0.0,0.0
2022-03-04 00:00:00-05:00,87.47345231769305,87.65615177109058,86.01187136281072,86.569580078125,7179800,0.0,0.0
2022-03-07 00:00:00-05:00,86.57919600359557,86.58881369467007,81.10789622986918,81.21366882324219,14608700,0.0,0.0
2022-03-08 00:00:00-05:00,81.50213747805434,83.57911115872308,80.54057382274603,80.77134704589844,10692000,0.0,0.0
2022-03-09 00:00:00-05:00,83.17526021592057,84.74260640903358,83.01179614727022,84.23297882080078,8811600,0.0,0.0
2022-03-10 00:00:00-05:00,82.781018140841,84.00220818834553,82.30985396642895,83.80989837646484,9114300,0.0,0.0
2022-03-11 00:00:00-05:00,84.95415438544144,85.39647282250286,79.36747144150921,79.5501708984375,15351700,0.0,0.0
2022-03-14 00:00:00-04:00,79.15592267131998,79.1751507172155,75.88660465792644,76.24238586425781,18199300,0.0,0.0
2022-03-15 00:00:00-04:00,77.40587895679599,80.23287862278576,77.19433376598738,79.92517852783203,12542300,0.0,0.0
2022-03-16 00:00:00-04:00,84.62721440213146,86.6272611125794,82.32907798741276,84.05027770996094,21207900,0.0,0.0
2022-03-17 00:00:00-04:00,84.09837800829438,84.56954226626272,82.70411328452772,84.29069519042969,8554200,0.0,0.0
2022-03-18 00:00:00-04:00,82.80987484609872,86.30034870420778,81.71369273078682,86.15611267089844,23784200,0.0,0.0
2022-03-21 00:00:00-04:00,86.16571563664981,86.27148822058967,82.66562468486161,83.52141571044922,11925300,0.0,0.0
2022-03-22 00:00:00-04:00,84.0406690310093,85.67532439012443,83.80027810548361,84.51183319091797,8447400,0.0,0.0
2022-03-23 00:00:00-04:00,84.00221084953354,84.33875669906105,82.79063845508517,82.9060287475586,7670500,0.0,0.0
2022-03-24 00:00:00-04:00,83.4925842239456,83.80028433805745,82.2713941232068,83.77143859863281,6163400,0.0,0.0
2022-03-25 00:00:00-04:00,84.0310536410491,84.30029031122707,82.90602583945584,84.0887451171875,7048100,0.0,0.0
2022-03-28 00:00:00-04:00,84.11759264992821,85.02145750653125,83.41564794650756,84.98299407958984,5981000,0.0,0.0
2022-03-29 00:00:00-04:00,86.252273753555,88.36771860913161,86.21381765565991,87.72347259521484,8963200,0.0,0.0
2022-03-30 00:00:00-04:00,87.26190652394958,88.02154273380724,86.92536069329086,87.53114318847656,8122100,0.0,0.0
2022-03-31 00:00:00-04:00,87.80998787122219,89.06963384270556,87.47344207763672,87.47344207763672,11306100,0.0,0.0
2022-04-01 00:00:00-04:00,87.98309028761959,88.3580995937568,87.00229841067991,87.97347259521484,6516300,0.0,0.0
2022-04-04 00:00:00-04:00,84.51182991097528,85.05992090645623,82.86755692453244,84.70413970947266,16243100,0.0,0.0
2022-04-05 00:00:00-04:00,83.23295994434136,83.29065876075941,80.59827719393654,80.88674926757812,17525800,0.0,0.0
2022-04-06 00:00:00-04:00,80.43481446927036,80.66558773039638,78.9155418832122,80.15596008300781,10567000,0.0,0.0
2022-04-07 00:00:00-04:00,79.80017054990934,80.29057009804305,78.31936155039799,79.92517852783203,10869100,0.0,0.0
2022-04-08 00:00:00-04:00,79.99249778298675,79.99249778298675,78.21359881927752,78.38668060302734,9286800,0.0,0.0
2022-04-11 00:00:00-04:00,77.77128169870815,78.59822719821341,77.20396254745337,77.57897186279297,8623200,0.0,0.0
2022-04-12 00:00:00-04:00,77.72320226248138,78.1462853379947,76.58855670623532,76.72317504882812,8472500,0.0,0.0
2022-04-13 00:00:00-04:00,76.80971096252134,78.1847474409079,76.55009197369,77.80973815917969,8604400,0.0,0.0
2022-04-14 00:00:00-04:00,77.64627540636363,77.96359321513981,76.2039297331804,76.44432067871094,9567200,0.0,0.0
2022-04-18 00:00:00-04:00,76.00200815490832,76.89626283556777,75.8481544164013,76.54048156738281,7797300,0.0,0.0
2022-04-19 00:00:00-04:00,76.55971257936625,78.40591331908769,76.35778506122324,78.09821319580078,8622100,0.0,0.0
2022-04-20 00:00:00-04:00,78.18474407046148,78.38667157221418,76.92509793927356,77.08856201171875,8368800,0.0,0.0
2022-04-21 00:00:00-04:00,77.93475157073946,78.06936992041848,75.70392377243755,75.92507934570312,8152500,0.0,0.0
2022-04-22 00:00:00-04:00,75.85775143036437,76.42507776626898,74.7904152529141,74.92503356933594,10315500,0.0,0.0
2022-04-25 00:00:00-04:00,74.40579820714252,75.07889721459195,73.78078765642745,74.98274230957031,10259000,0.0,0.0
2022-04-26 00:00:00-04:00,74.5115775090264,74.59812206663857,72.72306823730469,72.72306823730469,8800500,0.0,0.0
2022-04-27 00:00:00-04:00,72.48267162619338,73.49231648132915,71.80957994686892,71.86727142333984,8467300,0.0,0.0
2022-04-28 00:00:00-04:00,72.71345061916433,74.13656080618227,71.98266014315168,73.63655090332031,8818500,0.0,0.0
2022-04-29 00:00:00-04:00,73.09807350638634,73.81924632341764,71.61727177789344,71.7711181640625,9199300,0.0,0.0
2022-05-02 00:00:00-04:00,72.35767031987477,72.80960644449372,70.64608806283633,72.47306060791016,12379000,0.0,0.0
2022-05-03 00:00:00-04:00,72.80960301855143,72.87691218270102,70.55954019270345,71.47303009033203,15570100,0.0,0.0
2022-05-04 00:00:00-04:00,76.26161475326616,79.68478651626381,74.92504179621457,78.50205993652344,30199700,0.0,0.0
2022-05-05 00:00:00-04:00,77.33857081300593,78.09820703725097,74.16540758121263,74.50196075439453,19114700,0.0,0.0
2022-05-06 00:00:00-04:00,74.06924932491361,74.23271339034177,72.31920371536555,73.57884979248047,11165800,0.0,0.0
2022-05-09 00:00:00-04:00,72.34805799395919,73.60771155594583,70.51147495745667,70.66532135009766,12863600,0.0,0.0
2022-05-10 00:00:00-04:00,71.97302661140532,72.16534371337063,68.85756292104057,69.09795379638672,14085900,0.0,0.0
2022-05-11 00:00:00-04:00,68.79988452420496,69.18450412888345,67.27099445185772,67.36714935302734,12118100,0.0,0.0
2022-05-12 00:00:00-04:00,66.96046189023025,67.81259524165105,66.22452417574576,67.68671417236328,15460600,0.49,0.0
2022-05-13 00:00:00-04:00,69.60400307534871,73.33210333840861,69.60400307534871,73.20621490478516,18156300,0.0,0.0
2022-05-16 00:00:00-04:00,72.56711876262325,73.05128687310177,70.02038977330201,70.12690734863281,11435300,0.0,0.0
2022-05-17 00:00:00-04:00,71.66656821705337,71.99579899721381,70.53360918528998,71.38574981689453,12454500,0.0,0.0
2022-05-18 00:00:00-04:00,70.83380179378565,71.21145235960664,68.53884210410295,69.02301025390625,10576500,0.0,0.0
2022-05-19 00:00:00-04:00,68.84870680220124,70.12691037348579,68.10309113054333,69.65242767333984,11193700,0.0,0.0
2022-05-20 00:00:00-04:00,70.57234667621489,71.10493459477176,69.19731090734761,71.06620025634766,15941800,0.0,0.0
2022-05-23 00:00:00-04:00,71.39543462110713,71.91832969232112,70.27216103033513,71.09524536132812,10741900,0.0,0.0
2022-05-24 00:00:00-04:00,70.6594882059954,71.00808980193548,69.01331236120757,70.41740417480469,9227700,0.0,0.0
2022-05-25 00:00:00-04:00,70.41741144272308,71.17271251594326,69.65242493866648,70.18501281738281,8344400,0.0,0.0
2022-05-26 00:00:00-04:00,70.64012425061398,72.40249587442197,70.5626629678039,72.13136291503906,8940900,0.0,0.0
2022-05-27 00:00:00-04:00,72.84794846102511,74.29076758562265,72.77047977824694,74.28108215332031,8498400,0.0,0.0
2022-05-31 00:00:00-04:00,74.53284336671317,77.13767027903859,74.12614390921222,76.01439666748047,23361800,0.0,0.0
2022-06-01 00:00:00-04:00,76.25647668393782,76.38235773186472,73.6419718670447,73.86468505859375,7579000,0.0,0.0
2022-06-02 00:00:00-04:00,74.11645997321277,76.98273448380738,73.44830557396804,76.90526580810547,10241500,0.0,0.0
2022-06-03 00:00:00-04:00,76.49856204497492,77.3700661281144,75.84009311413831,76.54698181152344,10415700,0.0,0.0
2022-06-06 00:00:00-04:00,77.17639818292513,78.72574213359331,76.04344651395007,76.47920227050781,7239400,0.0,0.0
2022-06-07 00:00:00-04:00,76.08217785483095,77.22481491014268,75.78199598542658,76.95368194580078,5517100,0.0,0.0
2022-06-08 00:00:00-04:00,76.40172880084907,77.24417657925146,75.78199421460079,75.98534393310547,5178300,0.0,0.0
2022-06-09 00:00:00-04:00,75.50117668402865,77.7283455699796,75.2687780584988,76.41141510009766,13248100,0.0,0.0
2022-06-10 00:00:00-04:00,74.58125453175552,75.32687757950876,73.2643240319502,73.27400207519531,8694300,0.0,0.0
2022-06-13 00:00:00-04:00,70.77569851945546,71.66657355409677,69.63306874711049,70.06881713867188,9282800,0.0,0.0
2022-06-14 00:00:00-04:00,70.5432881579388,71.50193889290685,69.26508471537518,70.0203857421875,7635600,0.0,0.0
2022-06-15 00:00:00-04:00,70.93062768350241,72.88666358536273,70.79506120455264,71.84086608886719,7682300,0.0,0.0
2022-06-16 00:00:00-04:00,70.13659394544753,70.3108947636303,68.12245279929535,68.70345306396484,10147000,0.0,0.0
2022-06-17 00:00:00-04:00,68.82934330019752,70.14628120800535,68.52915403515496,69.59432983398438,9824300,0.0,0.0
2022-06-21 00:00:00-04:00,70.74664293691335,70.8531605137466,69.74925779731035,70.64981079101562,7872500,0.0,0.0
2022-06-22 00:00:00-04:00,70.07849667964787,71.48258127915673,69.93324476539748,70.97904968261719,6702200,0.0,0.0
2022-06-23 00:00:00-04:00,71.52131872522459,72.97382315524487,71.18240250245043,72.81888580322266,6586400,0.0,0.0
2022-06-24 00:00:00-04:00,73.26432827881209,75.6754836062617,73.1578106943872,75.63674926757812,18012000,0.0,0.0
2022-06-27 00:00:00-04:00,75.53022710511328,75.95629741698787,74.82333839566854,75.2203598022461,6672200,0.0,0.0
2022-06-28 00:00:00-04:00,75.90789075675684,77.36039537496929,73.77755360517347,73.92279815673828,7206400,0.0,0.0
2022-06-29 00:00:00-04:00,73.79689833308342,74.70713669333345,73.24494701391063,74.00993347167969,8983900,0.0,0.0
2022-06-30 00:00:00-04:00,73.60323395264719,74.4456816877919,72.49933131583653,73.97119903564453,6781100,0.0,0.0
2022-07-01 00:00:00-04:00,74.3004460847132,76.95368542581171,74.11645982723843,76.75033569335938,7539200,0.0,0.0
2022-07-05 00:00:00-04:00,75.54958617144169,77.03114674552258,74.91048812873714,77.00209045410156,8087800,0.0,0.0
2022-07-06 00:00:00-04:00,77.30228632781937,77.922020950561,75.70453000226192,76.36299896240234,4652800,0.0,0.0
2022-07-07 00:00:00-04:00,76.31457976526337,77.12798608109101,75.88851682632462,76.73096466064453,5395600,0.0,0.0
2022-07-08 00:00:00-04:00,76.19838423763059,77.10861531711724,75.79167738528601,76.76969909667969,3927100,0.0,0.0
2022-07-11 00:00:00-04:00,76.35331186851909,76.54698355129584,74.97827616599092,75.43339538574219,5351500,0.0,0.0
2022-07-12 00:00:00-04:00,75.87882894525353,76.92463386563192,74.92985617206145,75.2978286743164,5393400,0.0,0.0
2022-07-13 00:00:00-04:00,73.58386209156544,76.05312223327522,73.33210001137854,75.45275115966797,3897500,0.0,0.0
2022-07-14 00:00:00-04:00,74.64904589856887,75.8885226360441,74.37791290180931,75.7238998413086,4504500,0.0,0.0
